Price,Close,High,Low,Open,Volume
Ticker,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA,POMO4.SA
Date,,,,,
2014-02-11,3.3740835189819336,3.401022167434494,3.347144870529373,3.3606141947556534,1281927
2014-02-12,3.3673481941223145,3.4010218249387485,3.353878871252446,3.3740831791990114,1516645
2014-02-13,3.3269410133361816,3.387553304245413,3.3202066739483103,3.3673489915144432,2048866
2014-02-14,3.300001621246338,3.3538789134029248,3.300001621246338,3.3202059294468245,1200799
2014-02-17,3.252859354019165,3.313471644139297,3.2057163897831,3.3000023182552307,1988398
2014-02-18,3.1653079986572266,3.2663282532336155,3.138368703124416,3.2663282532336155,2688016
2014-02-19,3.1653079986572266,3.1922466469064523,3.0979607307505774,3.1585730129531275,1490543
2014-02-20,3.1046957969665527,3.165308080740918,3.0979608110877996,3.131634445914359,2298500
2014-02-21,3.1248996257781982,3.2191855493799855,3.13163461201417,3.13163461201417,1660761
2014-02-24,3.222179889678955,3.2767928190098012,3.201699713119137,3.201699713119137,1819087
2014-02-25,3.194873094558716,3.2767924800818293,3.167565976596244,3.242659730841249,1658544
2014-02-26,3.2016990184783936,3.2221791905948325,3.1539123876209416,3.2153522478489,932320
2014-02-27,3.1812188625335693,3.2767921247343166,3.1812188625335693,3.222179206974668,1365877
2014-02-28,3.160740375518799,3.2290065449446868,3.153913430515422,3.2017000771743316,1735439
2014-03-05,3.1880459785461426,3.208526151879543,3.1402593448491407,3.1675658052127424,1595757
2014-03-06,3.208526134490967,3.235832594706581,3.174392731160751,3.1880459612685583,1953226
2014-03-07,3.140259265899658,3.2085260712137598,3.106125863242607,3.2085260712137598,2027199
2014-03-10,3.1539134979248047,3.1675667321017964,3.085647327039847,3.1266070295708217,2596810
2014-03-11,3.17439341545105,3.2016998815530013,3.11977982712561,3.147086949349098,1335441
2014-03-12,3.140259265899658,3.167565725576746,3.0924726334040633,3.153912495738202,1861919
2014-03-13,3.099299907684326,3.1539128328763617,3.065166501378578,3.1470865452880834,2083031
2014-03-14,3.0446863174438477,3.1061261861654725,3.0105535673596284,3.0583395487018254,3018072
2014-03-17,3.099299907684326,3.099299907684326,3.0173798637748206,3.0583395576688472,1749347
2014-03-18,3.119778871536255,3.167565500638377,3.044685784696158,3.126605814031416,1569655
2014-03-19,3.0173797607421875,3.133433206994635,3.003726529910387,3.12660626351802,5093243
2014-03-20,3.0037267208099365,3.085646767128534,2.9218066744913394,3.0242068964199538,4329427
2014-03-21,2.921806573867798,3.0242067922698705,2.9354598050971177,2.990073386135846,2862568
2014-03-24,2.972895860671997,2.972895860671997,2.8906957536459843,2.9523456693243544,2369449
2014-03-25,2.986595869064331,2.9934454941671653,2.931795576418752,2.966045677026666,2130499
2014-03-26,2.8769962787628174,3.0687956795525206,2.8769962787628174,2.9865962185132156,3687355
2014-03-27,2.918095588684082,2.9317954968826694,2.849596047691145,2.8769958640883195,4801080
2014-03-28,2.9797468185424805,3.0139969333222454,2.918096875284845,2.918096875284845,2471439
2014-03-31,3.1167454719543457,3.137295664930199,2.979745721632751,2.979745721632751,4117486
2014-04-01,3.0687954425811768,3.212645475838897,3.0482459080905073,3.144145930262321,3923484
2014-04-02,3.1372952461242676,3.1783949682248505,3.075645333791131,3.075645333791131,2536946
2014-04-03,3.007145404815674,3.198945441660883,3.007145404815674,3.164695341029298,2678946
2014-04-04,3.0345458984375,3.0961958165961954,3.013995706263073,3.013995706263073,1664288
2014-04-07,3.0756454467773438,3.1441456444925797,3.0276954400495875,3.0413953479197255,3648051
2014-04-08,2.993445634841919,3.1304453853471963,2.9865960094171915,3.096195941494336,2170508
2014-04-09,2.8906960487365723,3.0139958926801156,2.8290461267648004,2.9934456992346496,3867954
2014-04-10,2.931795597076416,2.931795597076416,2.8769959624092953,2.8838455875603928,1122190
2014-04-11,3.000296115875244,3.000296115875244,2.897546460832522,2.9180959968222733,1064644
2014-04-14,3.0345458984375,3.061945715760346,2.9660456967658004,3.0071454227500687,1490341
2014-04-15,2.945495843887329,3.055095784168274,2.890696202929188,3.055095784168274,947336
2014-04-16,2.952346086502075,3.0208462950971855,2.9386461764559835,2.9386461764559835,1406895
2014-04-17,2.918095588684082,3.03454579591892,2.918095588684082,2.9523456883628323,2402404
2014-04-22,2.8564462661743164,2.9386463908114933,2.84959663983396,2.9249464797660805,2486959
2014-04-23,2.7605462074279785,2.883845892228619,2.726296761324987,2.856446072000364,3882365
2014-04-24,2.7879462242126465,2.83589524047419,2.7262961487772,2.7536959628492292,3692092
2014-04-25,2.753696918487549,2.808496401058,2.7331467216195673,2.7879471917371226,1148191
2014-04-28,2.7879462242126465,2.83589524047419,2.7468456801489682,2.767395705294117,1397623
2014-04-29,2.8290464878082275,2.904396328904928,2.781096469225834,2.8084962917401417,2543295
2014-04-30,2.7947962284088135,2.8495965288202716,2.7810963178971173,2.8495965288202716,2042820
2014-05-02,2.8084959983825684,2.8427461021302602,2.7673962689041227,2.8084959983825684,1673358
2014-05-05,2.7947962284088135,2.835895959943901,2.7810963178971173,2.808496138920509,3900909
2014-05-06,2.753696918487549,2.808496401058,2.753696918487549,2.8016467743451634,1348140
2014-05-07,2.7947962284088135,2.8564461548937823,2.760546287538405,2.7673964073854216,3844673
2014-05-08,2.8701465129852295,2.8769967984916702,2.7810967515901663,2.79479666423827,2199332
2014-05-09,2.8427460193634033,2.897546315437123,2.822195826040181,2.870145838217952,5261344
2014-05-12,2.9797468185424805,3.0208472196241396,2.8495973040901683,2.8564469320272092,4336381
2014-05-13,2.918095588684082,2.9660455965614196,2.835895481127994,2.9454954050812567,5433578
2014-05-14,2.8769962787628174,2.96604602407106,2.8427461741474445,2.9317959194556873,7057655
2014-05-15,2.7194464206695557,2.856446012742211,2.6783466911798035,2.8084959991551792,9688832
2014-05-16,2.7468461990356445,2.7673962280627493,2.7057464701637506,2.7057464701637506,10477641
2014-05-19,2.7468461990356445,2.774245853692416,2.7262966637820134,2.7262966637820134,6656045
2014-05-20,2.644097328186035,2.7468470098788167,2.644097328186035,2.7399973822272052,3511292
2014-05-21,2.7742459774017334,2.787946875183597,2.6509462915143924,2.657796575814159,6040982
2014-05-22,2.6988964080810547,2.815346472415428,2.692046781888191,2.7810963663570507,6490161
2014-05-23,2.644097328186035,2.7331470962107676,2.644097328186035,2.7125968965262808,5157641
2014-05-26,2.6235463619232178,2.6851962845982595,2.60299682660796,2.650946181253318,3543743
2014-05-27,2.555047035217285,2.7057467129688364,2.5481967506082643,2.637246500337391,5832870
2014-05-28,2.602997064590454,2.6440967973432024,2.555047047196568,2.575596584390595,7636438
2014-05-29,2.9797468185424805,3.0071466470203507,2.6303975241287105,2.657797352606581,26778981
2014-05-30,2.972895860671997,3.527745101777326,2.9454953860869533,3.0276954931129665,73552808
2014-06-02,3.109895944595337,3.2126455959851263,3.0002960092093995,3.0345461124608732,10869475
2014-06-03,3.109895944595337,3.1783954927336526,3.0756458413438628,3.1167455702268523,7887583
2014-06-04,3.082496404647827,3.1441463327407835,3.027696102807037,3.0961963155168517,5810800
2014-06-05,3.1372952461242676,3.1509951534911287,3.082495616656823,3.089345241157992,3373122
2014-06-06,3.144145965576172,3.2126455119221085,3.144145965576172,3.1852456933837336,2272901
2014-06-09,3.082496404647827,3.157846243609808,3.075646120030969,3.15099595899295,3895164
2014-06-10,3.1167454719543457,3.150995574125897,3.0550955513913975,3.0550955513913975,3423411
2014-06-11,3.0756454467773438,3.1372953613752372,3.0413953479197255,3.1235954535050996,3396100
2014-06-13,3.0687954425811768,3.1098958282917293,3.0550955334658614,3.082496010061099,2258389
2014-06-16,3.041395664215088,3.1098958690541254,3.0276957549202037,3.0687954828048563,2650627
2014-06-17,3.041395664215088,3.055095573509972,3.0139958456253195,3.0345460387499537,2036269
2014-06-18,3.1030454635620117,3.1030454635620117,2.9865959099388726,3.0550954537276045,2687814
2014-06-20,3.109895944595337,3.1441460478468106,3.0482460220885366,3.089345750971526,3570450
2014-06-23,3.055095672607422,3.157845983198867,3.068795582346687,3.116745595616434,715238
2014-06-24,3.099480152130127,3.175077164569949,3.085735300825101,3.085735300825101,2301321
2014-06-25,3.01701021194458,3.120097581647564,3.010138116945638,3.120097581647564,2139972
2014-06-26,3.05824613571167,3.0719909894323982,3.037628524868341,3.037628524868341,2347479
2014-06-27,2.962031126022339,3.0857354544506386,2.962031126022339,3.0582457504719915,1549600
2014-06-30,2.9482860565185547,2.989520609444381,2.941413300768747,2.9757757584691054,3340973
2014-07-01,2.8589439392089844,2.982648247446509,2.824581484582054,2.968903397700593,6280134
2014-07-02,2.838327169418335,2.858944780365446,2.8177095584712237,2.845199266051056,3113511
2014-07-03,2.8245816230773926,2.852071323917104,2.817708867605308,2.8383264734972484,2207192
2014-07-04,2.865816116333008,2.8933058166163295,2.831453660716706,2.831453660716706,701532
2014-07-07,2.790219306945801,2.872689074132517,2.790219306945801,2.8658163183151464,1708632
2014-07-08,2.7696025371551514,2.810837595884717,2.7489855857493115,2.7970930717015743,1171673
2014-07-10,2.7489848136901855,2.8383265076245476,2.7489848136901855,2.7764743497293463,2480005
2014-07-11,2.783346652984619,2.7970924953845597,2.748985019344431,2.748985019344431,1559376
2014-07-14,2.838327169418335,2.865816876998167,2.7833470937341964,2.7833470937341964,2180486
2014-07-15,2.838327169418335,2.858944780365446,2.7970929383108243,2.845199266051056,2264738
2014-07-16,2.865816116333008,2.8726888716659875,2.831453660716706,2.838326416049686,1720020
2014-07-17,2.8933064937591553,2.9345417143590335,2.858944690625195,2.858944690625195,1576004
2014-07-18,2.9689042568206787,2.9826491105439814,2.920796938526884,2.934541792250186,3880350
2014-07-21,2.941413164138794,3.0101380763472076,2.927668313801973,2.9620307699061796,6863451
2014-07-22,2.886434316635132,2.9757761912293743,2.872689463660974,2.9414137285317623,3338756
2014-07-23,2.8933064937591553,2.948286567717508,2.8864343973421445,2.8864343973421445,4991757
2014-07-24,2.810837507247925,2.900179388587945,2.8039647499796994,2.900179388587945,5243305
2014-07-25,2.7489848136901855,2.8245816570394275,2.721494451995625,2.8039640508995864,7335709
2014-07-28,2.790219306945801,2.790219306945801,2.742112162928332,2.7627297698560973,2609810
2014-07-29,2.755857229232788,2.7970926114393144,2.7489851334031483,2.7970926114393144,2044230
2014-07-30,2.7627298831939697,2.790219421411401,2.748985031519708,2.7696019787689146,4313403
2014-07-31,2.7489848136901855,2.762729664275306,2.721494451995625,2.762729664275306,2676326
2014-08-01,2.680260419845581,2.7833469843498104,2.666515566595832,2.7833469843498104,6315307
2014-08-04,2.632152795791626,2.694004958453807,2.6115358485871467,2.6802601068093637,3272644
2014-08-05,2.652771234512329,2.7008785605998913,2.5977911501874393,2.639026378562251,4940459
2014-08-06,2.6390256881713867,2.680260245234321,2.6321529317320285,2.659642636440651,2616462
2014-08-07,2.6390256881713867,2.6665153928800094,2.6184080793777174,2.6458977840863396,1573485
2014-08-08,2.6252803802490234,2.6390252302181745,2.6046627750331517,2.6390252302181745,2864382
2014-08-11,2.6390256881713867,2.6458977840863396,2.6184080793777174,2.6252808358170756,2716235
2014-08-12,2.632152795791626,2.652770403520477,2.5977903364183317,2.632152795791626,5410903
2014-08-13,2.618407964706421,2.6596425199635174,2.604663112954056,2.6321528164587864,4070220
2014-08-14,2.742112636566162,2.742112636566162,2.6046634411966316,2.6046634411966316,3506454
2014-08-15,2.852071523666382,2.8589442796198106,2.748984973166558,2.748984973166558,6100039
2014-08-18,2.817708969116211,2.879561128496007,2.817708969116211,2.85207142666595,2635711
2014-08-19,2.886434316635132,2.9001791696092893,2.783346928542296,2.8108372950150464,3307917
2014-08-20,2.9345414638519287,2.9551584118674485,2.872689298756575,2.872689298756575,3270930
2014-08-21,2.9482860565185547,2.9482860565185547,2.9070515035927285,2.934541205543279,2289329
2014-08-22,2.8589439392089844,2.9551578874303965,2.852071184073886,2.9276681879385644,2125258
2014-08-25,2.865816116333008,2.8933058166163295,2.8520712661913468,2.8864337218076486,1835413
2014-08-26,2.8589439392089844,2.9070512435818303,2.824581484582054,2.8726887889549,2448360
2014-08-27,2.9070522785186768,2.9345419877970937,2.8589449570191903,2.8589449570191903,3362439
2014-08-28,2.941413164138794,2.9689035253367444,2.879561007360945,2.879561007360945,2796355
2014-08-29,2.989521026611328,3.106353266990808,2.9620313208247793,2.996393783320181,19513012
2014-09-01,3.05824613571167,3.092608600275727,3.0238836711476127,3.0238836711476127,8103152
2014-09-02,3.126969814300537,3.1544601770794247,3.0307558564096433,3.0788625050929173,6810239
2014-09-03,3.209439754486084,3.230057362549866,3.1063530352159376,3.1338427389513925,8158380
2014-09-04,3.085735321044922,3.1888220367702904,3.07199046964983,3.1888220367702904,4956383
2014-09-05,3.085735321044922,3.161332333980107,3.0445007668596467,3.092608077004648,3078238
2014-09-08,2.9689042568206787,3.1338431620247813,2.920796938526884,3.1338431620247813,3993022
2014-09-09,2.9207959175109863,3.003265011022271,2.8864334649524976,2.9139231627895925,2167384
2014-09-10,2.831453800201416,2.913923565638353,2.7970923336788287,2.8864338640008183,2522938
2014-09-11,2.886434316635132,2.9139240225834473,2.817709391239908,2.8795615598858353,2667759
2014-09-12,2.790219306945801,2.858944223022122,2.7764744558354058,2.8520714672047514,3626685
2014-09-15,2.927668333053589,2.9345410885293473,2.7833464127814804,2.790219168257239,2379325
2014-09-16,2.8589439392089844,3.0926077059381174,2.8589439392089844,2.9414130376844807,3404968
2014-09-17,2.831453800201416,2.989520575403741,2.8245817050541984,2.9001787148195857,5529723
2014-09-18,2.810837507247925,2.9070521458561704,2.7970929834982017,2.845199312015597,2696784
2014-09-19,2.9689042568206787,2.9826491105439814,2.8177095448154073,2.8177095448154073,3616406
2014-09-22,2.8451988697052,2.9414134933560634,2.831454017829989,2.9207965458054375,1770108
2014-09-23,2.917328119277954,2.917328119277954,2.834566816926886,2.8483602568421746,2373178
2014-09-24,2.875946521759033,2.8966370086377466,2.8414625979142425,2.889739958725111,1257236
2014-09-25,2.834566354751587,2.8759466677504038,2.8207729170853146,2.8621532300841315,1546577
2014-09-26,2.896637439727783,2.9242243177655363,2.827669581774108,2.8552564598118613,1953326
2014-09-29,2.758702278137207,2.8483597885613943,2.7449088404896096,2.8414627383079827,2700210
2014-09-30,2.7449090480804443,2.7862891984379097,2.7104251199239022,2.772495925461967,4268052
2014-10-01,2.7242188453674316,2.751805725652765,2.682838524939432,2.7242188453674316,5357791
2014-10-02,2.758702278137207,2.779392103178989,2.6621475517448006,2.717321302335189,2408552
2014-10-03,2.8621532917022705,2.8897401676287218,2.731114802477574,2.772495779226493,2545210
2014-10-06,3.000088930130005,3.0759531854270064,2.931121726614264,2.931121726614264,5484069
2014-10-07,3.0276753902435303,3.0759527574165717,3.0000885126758727,3.034572441065085,2892903
2014-10-08,3.0552618503570557,3.0966421520768357,2.9793976324412696,3.0552618503570557,2216666
2014-10-09,3.0552618503570557,3.1035392004596556,3.0207779341610492,3.1035392004596556,3385316
2014-10-10,2.9518110752105713,2.9518110752105713,2.9518110752105713,2.9518110752105713,2904694
2014-10-13,3.0759527683258057,3.131127186516085,3.013881962148794,3.027675400981543,1733020
2014-10-14,3.069056749343872,3.144921003475091,3.034572816686219,3.0483662571774075,5732191
