Price,Close,High,Low,Open,Volume
Ticker,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA,POSI3.SA
Date,,,,,
2015-01-20,1.5876834392547607,1.6328309742200238,1.5575852022110146,1.5952079985156973,35700
2015-01-21,1.5876834392547607,1.6102572964372142,1.5801588799938242,1.6102572964372142,38200
2015-01-22,1.595207691192627,1.6403552174600406,1.565109459947424,1.602732428403537,121500
2015-01-23,1.5801587104797363,1.6177816821479976,1.572634152026009,1.6102571236942702,55700
2015-01-26,1.595207691192627,1.602732428403537,1.5801585755700256,1.5801585755700256,42100
2015-01-27,1.5801587104797363,1.6102571236942702,1.5425359182110998,1.5651095935722816,73300
2015-01-28,1.5425357818603516,1.595207686380568,1.5425357818603516,1.5575848974375561,142600
2015-01-29,1.5124377012252808,1.5801587280623672,1.4898640256129185,1.5651096109874592,222400
2015-01-30,1.5124377012252808,1.542535935375097,1.4973885841503725,1.5199622597627347,236700
2015-02-02,1.5274869203567505,1.5425360384371412,1.5049132432361647,1.5049132432361647,66100
2015-02-03,1.5651094913482666,1.5801586072727989,1.5274867015369358,1.542535817461468,57000
2015-02-04,1.5199620723724365,1.5876830908604582,1.5124375147626563,1.5651094180311178,113600
2015-02-05,1.5274869203567505,1.5425360384371412,1.4973886841959694,1.5049132432361647,98500
2015-02-06,1.5199620723724365,1.5425357452017772,1.5124375147626563,1.535011187591997,90800
2015-02-09,1.5425357818603516,1.5575848974375561,1.512437550705942,1.5274866662831468,60800
2015-02-10,1.5575851202011108,1.5801587967953723,1.5274868847420957,1.5350114436068494,60800
2015-02-11,1.5726341009140015,1.580158659123174,1.5425358680773114,1.565109542704829,39700
2015-02-12,1.5726341009140015,1.60273251315031,1.5575849844956564,1.5575849844956564,44400
2015-02-13,1.5801587104797363,1.6027325652405429,1.5801587104797363,1.5801587104797363,32100
2015-02-18,1.5801587104797363,1.625306240601725,1.5801587104797363,1.595207827387191,40200
2015-02-19,1.5801587104797363,1.595207827387191,1.5425359182110998,1.572634152026009,60100
2015-02-20,1.595207691192627,1.625306101837439,1.565109459947424,1.5726340177587248,43800
2015-02-23,1.595207691192627,1.595207691192627,1.5500603443248226,1.5876831333813264,74600
2015-02-24,1.5801587104797363,1.595207827387191,1.572634152026009,1.595207827387191,286300
2015-02-25,1.595207691192627,1.595207691192627,1.565109459947424,1.5801585755700256,46800
2015-02-26,1.7381746768951416,1.7833220291626344,1.5952078819817843,1.5952078819817843,261300
2015-02-27,1.617781639099121,1.7682728041691251,1.5952077849390007,1.7682728041691251,186800
2015-03-02,1.670453429222107,1.670453429222107,1.6102569674337954,1.6102569674337954,43300
2015-03-03,1.6403552293777466,1.6855025765735607,1.6102569979138703,1.6629289029756538,110100
2015-03-04,1.647879958152771,1.6779781927382706,1.632830840860021,1.632830840860021,196200
2015-03-05,1.7005517482757568,1.7080763063893818,1.655404399594008,1.655404399594008,95400
2015-03-06,1.6779781579971313,1.7306500674312277,1.5876832767104834,1.7080763919594721,264400
2015-03-09,1.6554045677185059,1.6779782443519848,1.587683358418434,1.6554045677185059,227300
2015-03-10,1.647879958152771,1.6704536340918956,1.6177817235672711,1.6554045167991458,174600
2015-03-11,1.670453429222107,1.6855025446691847,1.6177815251573344,1.6779779869456457,296000
2015-03-12,1.6328308582305908,1.6704536518627084,1.6253062995041672,1.662929093136285,157700
2015-03-13,1.6403552293777466,1.6478797872437156,1.5952077027823217,1.6328306715117775,153300
2015-03-16,1.6554045677185059,1.6629291265963322,1.6027326555737214,1.6253063322072006,124600
2015-03-17,1.6403552293777466,1.6704534608416226,1.6253061136458085,1.6629289029756538,71900
2015-03-18,1.6328308582305908,1.662929093136285,1.6027326233248966,1.647879975683438,327400
2015-03-19,1.6328308582305908,1.662929093136285,1.6177817407777437,1.6403554169570143,30800
2015-03-20,1.6102572679519653,1.6629291818467615,1.6102572679519653,1.6478800635911055,53300
2015-03-23,1.5651094913482666,1.6478798083328074,1.5575849333860003,1.632830692408275,103300
2015-03-24,1.5801587104797363,1.595207827387191,1.5500604766648272,1.572634152026009,49800
