Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2014-08-06,10.251945495605469,10.33815209873498,9.953538412407816,10.172370315579917,25308600
2014-08-07,10.311626434326172,10.404463822710804,10.278469953157114,10.311626434326172,9869200
2014-08-08,10.411093711853027,10.411093711853027,10.245311962834963,10.258574806311858,14025500
2014-08-11,10.523824691772461,10.55698116597809,10.404461637595052,10.48403742865142,9001000
2014-08-12,10.49730396270752,10.570247730079577,10.411097347227411,10.45751668319818,6177300
2014-08-13,10.404462814331055,10.56361378203649,10.232050267294927,10.49730082612529,15093600
2014-08-14,10.424357414245605,10.444251048692898,10.30499434274737,10.338150821764351,7253000
2014-08-15,10.543720245361328,10.57024530307969,10.358044841332795,10.484039339800459,9729900
2014-08-18,10.702868461608887,10.70949988282052,10.550349568184114,10.603399673062917,15501000
2014-08-19,10.808971405029297,10.842128519473128,10.656452473031443,10.736028282882048,20082200
2014-08-20,10.862020492553711,10.908440448369968,10.749288843771739,10.762551688290669,8109500
2014-08-21,10.81560230255127,10.901809531103131,10.676346223095297,10.84212799281785,10410900
2014-08-22,10.7758150100708,10.842127970787988,10.689609046508625,10.755920742411288,10657400
2014-08-25,11.021173477172852,11.080853755351994,10.81560315583226,10.868653275736207,9777600
2014-08-26,10.974750518798828,11.133902099867656,10.875281729241523,11.054326309333241,9090400
2014-08-27,10.974750518798828,11.047694888054185,10.908438835636813,11.047694888054185,13246600
2014-08-28,10.822232246398926,11.034432680279007,10.789076402910547,10.90843946317168,11777000
2014-08-29,10.855390548706055,10.941596510146406,10.76255190006126,10.941596510146406,21532500
2014-09-01,10.58350658416748,10.9349637051011,10.543718687265955,10.888545019055293,8380200
2014-09-02,10.59013843536377,10.709500866096581,10.50393184891901,10.643187912706091,11798200
