Price,Close,High,Low,Open,Volume
Ticker,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA,VBBR3.SA
Date,,,,,
2022-11-14,14.340344429016113,14.777447940212806,14.205851287614779,14.542084141118115,6260000
2022-11-16,13.936866760253906,14.29831772452893,13.550199330842894,14.289911701721962,12301700
2022-11-17,14.10498332977295,14.247882504031898,13.239182261817577,13.600633208665789,11922700
2022-11-18,14.432808876037598,14.64295460713699,14.172228618394065,14.222663144938206,13563000
2022-11-21,14.516868591308594,14.727014338363027,14.30672284425416,14.516868591308594,11469400
2022-11-22,14.189040184020996,14.743826433157233,14.020924547775461,14.533680685386702,8569000
2022-11-23,13.785561561584473,14.256287615960746,13.667880448811633,14.256287615960746,9519500
2022-11-24,14.53368091583252,14.584115447177387,13.928460126554732,14.09657736875075,6980700
2022-11-25,13.835994720458984,14.516868070870721,13.735125663328564,14.483243982970743,7787100
2022-11-28,13.482952117919922,13.970490194813408,13.474546095508071,13.827591020381618,7958700
2022-11-29,13.75193977355957,13.945273498179297,13.449329350130437,13.550200025701814,10807400
2022-11-30,13.894835472106934,13.911645911075766,13.508166516701108,13.60903716693707,17860200
2022-12-01,13.609039306640625,13.945272188150941,13.457734109139771,13.785560968201723,9588400
2022-12-02,13.735126495361328,14.197446508998684,13.398892810774928,13.667879918772533,10279800
2022-12-05,13.12990665435791,13.651068029693732,13.121500631777712,13.651068029693732,7368600
2022-12-06,13.205559730529785,13.281212333194983,13.079472593849431,13.222370974654016,9894300
2022-12-07,13.104690551757812,13.5333881217006,13.054255213441158,13.348459616729544,6328100
2022-12-08,12.650774002075195,13.113094801138605,12.440628257195682,13.02903618252984,16037100
2022-12-09,12.549903869628906,12.835702204754055,12.491062517216895,12.65077372879501,8401400
2022-12-12,12.272512435913086,12.692803946709528,12.020337369106734,12.524686701077002,8680200
2022-12-13,12.011931419372559,12.524686777063808,11.94468484136854,12.31454102039064,9271200
2022-12-14,12.079177856445312,12.289323610666647,11.616857036829886,11.877438124787014,17552800
2022-12-15,12.095990180969238,12.407005808203683,11.81019182036395,11.986714290052955,6998300
2022-12-16,11.978307723999023,12.255700049265503,11.89424910352452,12.12120689782023,11527600
2022-12-19,12.440628051757812,12.524685867336093,12.104394384517533,12.180046979687656,13144100
2022-12-20,12.633962631225586,12.928167010398193,12.163236586520346,12.398599608872965,27040000
2022-12-21,13.029036521911621,13.197152961865868,12.46584584683308,12.709614885177341,19499300
2022-12-22,13.261994361877441,13.451698021125669,13.063667622131064,13.149896782428137,10386200
2022-12-23,13.58104133605957,13.839727179825006,13.253371668635477,13.322354669951892,11475000
2022-12-26,13.141274452209473,13.650024717855578,13.03779994735061,13.503435630386623,3464500
2022-12-27,12.977438926696777,13.339600074220758,12.856718270074719,13.20163407941966,3911900
2022-12-28,13.382715225219727,13.486189725743522,13.029176320502309,13.029176320502309,4865800
2022-12-29,13.40858268737793,13.75349766449661,13.322353531927172,13.503434100500023,15062000
2023-01-02,12.675639152526855,13.23612709872454,12.598033065950077,13.210257854970752,5341100
2023-01-03,12.296232223510742,12.796359407033753,12.244494560027348,12.753244824521301,8801300
2023-01-04,12.658391952514648,12.718751867720437,12.270361576642662,12.529048219776596,8488200
2023-01-05,12.71875286102295,12.994684863332914,12.52904919826373,12.822227361889185,11858600
2023-01-06,12.80498218536377,12.986062769762485,12.598032358663634,12.692884602417683,6985200
2023-01-09,12.69288444519043,12.8308504463867,12.451443120754721,12.632523702910385,7659800
2023-01-10,12.839472770690918,12.960192603455095,12.460065467409315,12.623900700935248,10949600
