Price,Close,High,Low,Open,Volume
Ticker,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA,RAIL3.SA
Date,,,,,
2016-01-11,4.062810897827148,4.419545653847253,4.013264705818141,4.260997083399212,496900
2016-01-12,3.9141716957092285,4.340271460300646,3.8150786008301023,4.0727205057622236,1375500
2016-01-13,3.299794912338257,4.052901502757977,3.240339203491222,3.94389913361576,2460300
2016-01-14,2.5863258838653564,3.299795150234835,2.110679942541707,3.260158008145864,8913900
2016-01-15,2.9727885723114014,2.9727885723114014,1.9917683339983985,2.368321666560727,16252800
2016-01-18,2.9727885723114014,3.2700673822913395,2.9727885723114014,3.0223350012653896,5901100
2016-01-19,2.417868137359619,3.151156007337339,2.348502899367555,3.081790769345275,3998200
2016-01-20,2.1800451278686523,2.3683218051688772,2.1007706006466496,2.279137991576127,3721400
2016-01-21,2.0016775131225586,2.3485027335746467,2.0016775131225586,2.160226313582483,5010100
2016-01-22,1.4863942861557007,2.1007704776971723,1.4863942861557007,2.0611333345339817,9438800
2016-01-26,1.4863942861557007,1.575577976400884,1.317936309584136,1.4071198817013149,5828300
2016-01-27,1.654852271080017,1.7043988184120926,1.535940722862243,1.535940722862243,5735500
2016-01-28,1.753945231437683,1.8530382070597904,1.714308088440042,1.7440359456882728,5315800
2016-01-29,1.8728567361831665,1.9124938782839738,1.7341266207023396,1.7836730483283487,4437900
2016-02-01,1.971949577331543,1.9818588621922648,1.823310186292722,1.882765895457053,2522200
2016-02-02,1.8332195281982422,2.0512239200458193,1.7935822693939578,1.9818589238623165,2595700
2016-02-03,1.7836730480194092,1.922403281604209,1.7836730480194092,1.8629474503352945,2821500
2016-02-04,1.8728567361831665,1.922403281937177,1.8233103085571574,1.8332195940823592,1743800
2016-02-05,2.27913761138916,2.427777118411577,1.9620402641647858,1.9620402641647858,6507800
2016-02-10,2.1503169536590576,2.3286840821954304,2.1304983838216827,2.3286840821954304,2124500
2016-02-11,2.0413146018981934,2.2196819683158577,1.991768176853284,1.991768176853284,3341400
2016-02-12,2.120589256286621,2.1701356845572417,2.031405449143498,2.110679970632497,2843200
2016-02-15,2.1899540424346924,2.308865458695191,2.140407618992818,2.289046889318441,2022600
2016-02-16,2.27913761138916,2.3088654655424468,2.1503169100582515,2.1899540489293003,2381300
2016-02-17,2.259319305419922,2.3881402580290283,2.259319305419922,2.279137877166552,3691400
2016-02-18,2.1503169536590576,2.289046942520681,2.110679813984308,2.2593190877646188,2635600
2016-02-19,2.1404080390930176,2.1899544722594237,2.051224223137457,2.130498752459736,2208100
2016-02-22,2.1800451278686523,2.279137991576127,2.1602265551271573,2.2395008460931374,3728900
2016-02-23,2.1404080390930176,2.1899544722594237,2.130498752459736,2.1404080390930176,1412100
