Price,Close,High,Low,Open,Volume
Ticker,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA,BRPR3.SA
Date,,,,,
2020-01-15,781.6206665039062,782.618267865111,757.6782338349927,782.618267865111,3269
2020-01-16,775.1364135742188,784.114827631063,765.160397955503,783.1172260691914,1413
2020-01-17,760.1722412109375,776.1338630736344,753.1890316460076,776.1338630736344,2786
2020-01-20,763.1649780273438,768.651785058913,749.6973607680377,763.1649780273438,1194
2020-01-21,775.1364135742188,775.1364135742188,755.1843823367872,763.1651948317598,2180
2020-01-22,783.1172485351562,786.6088541018735,771.1460294492686,778.129240582703,2434
2020-01-23,799.0787353515625,802.5703403125244,762.6662836158172,787.1075183425503,2227
2020-01-24,798.5800170898438,809.0548330541702,794.5896110081956,801.5728216510798,7221
2020-01-27,773.14111328125,792.5943412928427,765.6591025075604,792.5943412928427,2565
2020-01-28,783.1172485351562,790.5992604638361,768.1532246777965,773.6400334254951,1273
2020-01-29,793.5918579101562,803.0690705439041,781.1218412868037,792.594256580288,2691
2020-01-30,779.6255493164062,785.6111581403326,756.1819147560282,784.114755934351,3737
2020-01-31,776.6326904296875,786.1099037361513,769.1506799245846,778.1290925307081,2123
2020-02-03,801.5728149414062,822.0236459386667,774.1387733597153,781.6207847001765,1579
2020-02-04,813.5438842773438,823.0210969084103,806.0618743054491,806.0618743054491,1237
2020-02-05,821.02587890625,835.4910979149264,811.5486664522897,823.0210815281364,1611
2020-02-06,787.1075439453125,842.9732251378822,783.6159388707769,838.4840186134793,3229
2020-02-07,760.671142578125,784.6135785412397,756.6807365842725,783.1171762935451,2254
2020-02-10,738.2249755859375,761.6686065673829,720.7669525146484,749.6973907470704,3411
2020-02-11,757.67822265625,759.1746246759792,738.7237970730126,747.2034085181451,3137
2020-02-12,770.6470947265625,773.1410982693669,749.6974649670054,758.1770770125404,2198
2020-02-13,770.1483764648438,770.1483764648438,751.1939475103981,758.6759589397846,1613
2020-02-14,758.1771240234375,781.6207587794254,750.695112931101,770.6471425106652,1088
2020-02-17,758.1771240234375,770.148341771176,750.695112931101,770.148341771176,888
2020-02-18,762.1674194335938,763.165020767931,752.6902067573907,760.1722167649194,1125
